Date,High,Low,Volume,Adj Close
2015-07-30,34.15559768676758,33.57685089111328,22663003.0,27.370140075683597
2015-07-31,34.5920295715332,34.032257080078125,30570638.0,27.62292861938477
2015-08-03,34.44022750854492,34.06072235107422,18019606.0,27.691865921020508
2015-08-04,34.36432647705078,33.98482131958008,27122898.0,27.66122817993164
2015-08-05,34.31688690185547,33.946868896484375,25557181.0,27.653505325317383
2015-08-06,34.13662338256836,33.235294342041016,25792856.0,27.15169906616211
2015-08-07,33.49146270751953,33.083492279052734,15445105.0,27.16713523864746
2015-08-10,33.65275192260742,33.330169677734375,16462742.0,27.298383712768555
2015-08-11,33.43453598022461,33.149906158447266,20273479.0,27.113100051879883
2015-08-12,33.65275192260742,32.93169021606445,29087976.0,27.30610466003418
2015-08-13,33.795066833496094,33.13093185424805,20595792.0,27.298383712768555
2015-08-14,33.68121337890625,33.244781494140625,19042934.0,27.267498016357425
2015-08-17,33.709678649902344,33.20683288574219,14630469.0,27.40645980834961
2015-08-18,33.776092529296875,33.47248458862305,14064154.0,27.42190170288086
2015-08-19,33.67172622680664,33.168880462646484,18798512.0,27.228899002075195
2015-08-20,33.339656829833984,32.779884338378906,19778099.0,26.67304801940918
2015-08-21,32.79886245727539,31.821632385253903,35297301.0,25.89331817626953
2015-08-24,31.54648971557617,27.011384963989254,55081935.0,24.80477905273437
2015-08-25,31.51802635192871,29.715370178222656,44583884.0,24.19488525390625
2015-08-26,30.88235282897949,29.74383354187012,46002568.0,25.036380767822266
2015-08-27,31.897533416748047,30.996204376220703,40677022.0,25.677152633666992
2015-08-28,31.650854110717773,30.83491516113281,35300357.0,25.21394920349121
2015-08-31,31.043643951416016,30.32258033752441,33764468.0,24.87425994873047
2015-09-01,30.237192153930664,29.592029571533203,41249449.0,24.210329055786133
2015-09-02,30.332067489624023,29.772296905517575,33120580.0,24.68125534057617
2015-09-03,30.75901222229004,30.132827758789062,22753647.0,24.61949348449707
2015-09-04,30.094877243041992,29.535104751586918,23781402.0,24.21804428100586
2015-09-08,30.90132713317871,30.199241638183597,27375331.0,25.11358070373535
2015-09-09,31.33776092529297,30.237192153930664,22553176.0,24.67353630065918
2015-09-10,31.110057830810547,30.30360412597656,33002321.0,25.183067321777344
2015-09-11,31.2998104095459,30.69260025024414,23587993.0,25.45326805114746
2015-09-14,31.347248077392575,30.910816192626957,16427012.0,25.25254440307617
2015-09-15,31.64136505126953,31.12903213500977,22053791.0,25.60767364501953
2015-09-16,31.574953079223636,31.034156799316406,22566140.0,25.615392684936523
2015-09-17,32.220115661621094,31.43263816833496,26703090.0,25.84699821472168
2015-09-18,31.717267990112305,31.157495498657227,38735343.0,25.360626220703125
2015-09-21,31.622390747070312,30.58823585510254,24985175.0,25.028661727905277
2015-09-22,30.67362403869629,30.208728790283203,25600290.0,24.905139923095703
2015-09-23,31.12903213500977,30.540796279907227,27534696.0,25.183067321777344
2015-09-24,31.195446014404297,30.426944732666016,32109161.0,25.244823455810547
2015-09-25,31.4041748046875,30.02846336364746,36388296.0,24.61949348449707
2015-09-28,30.170778274536133,29.070209503173828,44882377.0,23.79344367980957
2015-09-29,29.829221725463867,29.089183807373047,32713209.0,23.94784545898437
2015-09-30,29.95256233215332,29.468690872192383,33843202.0,24.24892807006836
2015-10-01,30.237192153930664,29.506641387939453,31567932.0,24.58089637756348
2015-10-02,31.41366195678711,29.88614845275879,43956754.0,25.53818702697754
2015-10-05,32.15370178222656,31.309297561645508,33724311.0,25.84699821472168
2015-10-06,31.878557205200195,30.75901222229004,38566176.0,25.31431007385254
2015-10-07,31.764705657958984,30.69260025024414,30302605.0,25.700313568115234
2015-10-08,31.53700256347656,30.872865676879883,31691883.0,25.54591178894043
2015-10-09,31.859582901000977,31.233396530151367,21508451.0,25.66171646118164
2015-10-12,31.726755142211918,31.21442031860352,15642414.0,25.64627265930176
2015-10-13,31.9165096282959,31.13851928710937,20496189.0,25.46098899841309
2015-10-14,31.850095748901367,31.25237274169922,18686366.0,25.507307052612305
2015-10-15,32.390892028808594,31.242883682250977,27807787.0,26.31020164489746
2015-10-16,32.67552185058594,32.25806427001953,20238908.0,26.56497001647949
2015-10-19,32.7703971862793,32.34345245361328,16632963.0,26.634445190429688
2015-10-20,32.91271209716797,32.03036117553711,18436146.0,26.24843978881836
2015-10-21,32.58064651489258,31.33776092529297,34867585.0,25.831558227539062
2015-10-22,31.9165096282959,31.204933166503903,43599764.0,25.73119354248047
2015-10-23,32.59013366699219,31.52751350402832,29021468.0,26.28704261779785
2015-10-26,32.609107971191406,32.09677505493164,24548819.0,26.37196159362793
2015-10-27,33.6337776184082,32.87476348876953,42242001.0,27.012733459472656
2015-10-28,34.22201156616211,33.225807189941406,36745497.0,27.367862701416016
2015-10-29,34.06072235107422,32.40986633300781,75916247.0,26.842891693115234
2015-10-30,33.11195373535156,32.00189971923828,60213861.0,26.10948181152344
2015-11-02,33.44402313232422,32.4003791809082,41633632.0,27.06677627563477
2015-11-03,33.244781494140625,32.87476348876953,31138111.0,26.997295379638672
2015-11-04,33.178367614746094,32.34345245361328,32544358.0,26.569259643554688
2015-11-05,32.533206939697266,32.24857711791992,21599306.0,26.57704162597656
2015-11-06,32.305503845214844,31.631879806518555,32936868.0,26.40583038330078
2015-11-09,32.12523651123047,31.679317474365234,28473915.0,26.18791961669922
2015-11-10,32.2296028137207,31.88804626464844,22100483.0,26.29687118530273
2015-11-11,32.457305908203125,31.925996780395508,21610478.0,26.257963180541992
2015-11-12,31.973434448242188,31.64136505126953,18972316.0,25.985580444335938
2015-11-13,31.954458236694336,31.44212532043457,19041459.0,25.892187118530277
2015-11-16,31.698291778564453,31.16698265075684,27021503.0,25.806583404541016
2015-11-17,31.74573135375977,31.185958862304688,31295579.0,25.58089256286621
2015-11-18,31.717267990112305,31.242883682250977,37905318.0,25.923320770263672
2015-11-19,31.280834197998047,30.313093185424805,95611186.0,25.129507064819336
2015-11-20,30.92030334472656,30.436433792114254,68087978.0,25.04390335083008
2015-11-23,30.06641387939453,29.40227699279785,131376462.0,24.38239288330078
2015-11-24,30.50284576416016,29.620492935180664,88563404.0,24.880470275878903
2015-11-25,31.53700256347656,30.55977249145508,83669682.0,25.58089256286621
2015-11-27,31.309297561645508,30.996204376220703,16989848.0,25.518630981445312
2015-11-30,31.22390937805176,30.863378524780277,45230091.0,25.50306701660156
2015-12-01,32.00189971923828,31.11954498291016,51963254.0,26.16457176208496
2015-12-02,32.09677505493164,31.110057830810547,33547134.0,25.60423851013184
2015-12-03,31.309297561645508,30.70208740234375,49909640.0,25.207332611083984
2015-12-04,31.204933166503903,30.74952507019043,33320945.0,25.52641487121582
2015-12-07,31.195446014404297,30.7874755859375,22100483.0,25.417463302612305
2015-12-08,31.062618255615234,30.63567352294922,27124058.0,25.316286087036133
2015-12-09,30.977230072021484,30.47438240051269,41694343.0,25.129507064819336
2015-12-10,31.043643951416016,30.58823585510254,55644665.0,25.183982849121094
2015-12-11,30.57874870300293,30.332067489624023,42450061.0,24.95051383972168
2015-12-14,30.55977249145508,30.208728790283203,40355868.0,25.04390335083008
2015-12-15,31.13851928710937,30.521821975708008,49895622.0,25.10616111755371
2015-12-16,30.996204376220703,30.351043701171875,46831328.0,25.355199813842773
2015-12-17,30.996204376220703,30.645160675048828,40396658.0,25.1606388092041
2015-12-18,30.7874755859375,30.313093185424805,70213475.0,24.89603614807129
2015-12-21,30.796964645385746,30.370019912719727,32277064.0,25.261812210083008
2015-12-22,30.948766708374023,30.70208740234375,26882165.0,25.308504104614254
2015-12-23,31.062618255615234,30.863378524780277,22101748.0,25.339637756347656
2015-12-24,31.043643951416016,30.83491516113281,8355690.0,25.38633155822754
2015-12-28,30.977230072021484,30.71157455444336,27757828.0,25.230684280395508
2015-12-29,31.22390937805176,30.863378524780277,17956155.0,25.54976272583008
2015-12-30,31.204933166503903,30.977230072021484,17217512.0,25.48750114440918
2015-12-31,30.910816192626957,30.616697311401367,22243511.0,25.121721267700195
2016-01-04,30.388994216918945,29.95256233215332,39322421.0,24.86490631103516
2016-01-05,30.58823585510254,30.294118881225582,28777994.0,25.04390335083008
2016-01-06,30.265655517578125,29.81024742126465,27242316.0,24.60030174255371
2016-01-07,30.180265426635746,29.544591903686523,39223134.0,24.43687438964844
2016-01-08,30.00948715209961,29.33586311340332,34840286.0,24.125577926635746
2016-01-11,29.601518630981445,29.070209503173828,40717917.0,24.1800479888916
2016-01-12,29.88614845275879,29.14611053466797,40927031.0,24.125577926635746
2016-01-13,29.677419662475582,28.719165802001957,42762888.0,23.635278701782227
2016-01-14,29.81024742126465,28.833017349243164,40603031.0,24.211181640625
2016-01-15,29.24098777770996,28.652751922607425,49299269.0,23.97770500183105
2016-01-19,29.629980087280277,28.77609062194824,34508276.0,23.88431739807129
2016-01-20,29.478178024291992,28.51992416381836,52142223.0,23.860973358154297
2016-01-21,29.3168888092041,28.94686889648437,38528548.0,23.7987117767334
2016-01-22,29.648956298828125,29.09867286682129,33142398.0,23.899885177612305
2016-01-25,29.32637596130371,28.861480712890625,30313251.0,23.7364501953125
2016-01-26,29.17457389831543,28.785579681396484,27360786.0,23.868757247924805
2016-01-27,29.42125129699707,28.766603469848636,30059131.0,23.752016067504883
2016-01-28,29.136621475219727,28.07400321960449,51419917.0,23.50297737121582
2016-01-29,28.92789459228516,28.387096405029297,59794263.0,23.72867202758789
2016-02-01,28.842504501342773,28.28273200988769,50036858.0,23.47962951660156
2016-02-02,28.785579681396484,28.036052703857425,50815553.0,23.45627784729004
2016-02-03,28.52941131591797,27.64705848693848,47403334.0,23.322649002075195
2016-02-04,28.07400321960449,27.26755142211914,60009068.0,22.795988082885746
2016-02-05,27.91271209716797,27.362428665161133,41033906.0,22.81957054138184
2016-02-08,27.495256423950195,26.80265617370605,50082391.0,22.45011329650879
2016-02-09,27.7039852142334,26.88804626464844,60214809.0,22.874591827392575
2016-02-10,28.368120193481445,27.808349609375,47121389.0,23.181161880493164
2016-02-11,27.836811065673828,27.40986633300781,41780771.0,22.898178100585938
2016-02-12,27.87476348876953,27.495256423950195,34300533.0,23.078969955444336
2016-02-16,28.31119537353516,27.94117546081543,34329307.0,23.432701110839844
2016-02-17,28.52941131591797,28.07400321960449,41224259.0,23.29120445251465
2016-02-18,28.50094985961914,27.950664520263672,50788993.0,23.228328704833984
2016-02-19,28.13092994689941,27.685009002685547,41870045.0,23.181161880493164
2016-02-22,28.52941131591797,28.13092994689941,41458458.0,23.621360778808597
2016-02-23,28.82352828979492,28.41555976867676,33697118.0,23.550609588623047
2016-02-24,28.538898468017575,28.00758934020996,33322210.0,23.597774505615234
2016-02-25,29.117647171020508,28.48197364807129,54850265.0,24.04582977294922
2016-02-26,29.3168888092041,28.48197364807129,45244004.0,23.76285171508789
2016-02-29,28.63377571105957,28.055028915405277,37091841.0,23.322649002075195
2016-03-01,28.54838752746582,28.102466583251957,33114256.0,23.613494873046875
2016-03-02,28.61480140686035,28.225805282592773,36139763.0,23.566333770751957
2016-03-03,28.46299743652344,28.064516067504883,38881955.0,23.495590209960938
2016-03-04,28.40607261657715,28.017078399658203,38827884.0,23.354097366333008
2016-03-07,28.28273200988769,27.81783676147461,33934900.0,23.41697883605957
2016-03-08,28.225805282592773,27.85578727722168,34566879.0,23.078969955444336
2016-03-09,28.32068252563477,27.91271209716797,81054603.0,23.37767601013184
2016-03-10,28.387096405029297,28.017078399658203,61264172.0,23.259767532348636
2016-03-11,28.93738174438477,28.206830978393555,63638517.0,23.97508811950684
2016-03-14,28.785579681396484,28.41555976867676,49289572.0,23.660663604736328
2016-03-15,28.396583557128903,27.79886054992676,57622391.0,23.220462799072266
2016-03-16,28.00758934020996,27.390892028808597,96151572.0,22.827430725097656
2016-03-17,28.064516067504883,27.26755142211914,70483510.0,23.063255310058597
2016-03-18,28.13092994689941,27.675521850585938,86327765.0,23.149717330932617
2016-03-21,28.57685089111328,27.93168830871582,37124304.0,23.637081146240234
2016-03-22,28.99430656433105,28.35863494873047,42880725.0,23.88075828552246
2016-03-23,29.041746139526367,28.55787467956543,42985704.0,23.731407165527344
2016-03-24,28.72865295410156,28.349145889282227,33669714.0,23.644939422607425
2016-03-28,28.67172622680664,28.216318130493164,32850545.0,23.40911865234375
2016-03-29,28.64326477050781,28.187856674194336,36464395.0,23.621360778808597
2016-03-30,28.66223907470703,28.47248649597168,33824546.0,23.637081146240234
2016-03-31,28.62428855895996,27.99810218811035,59861719.0,23.299070358276367
2016-04-01,28.62428855895996,27.903226852416992,50975340.0,23.613494873046875
2016-04-04,29.17457389831543,28.51992416381836,54762573.0,24.14802360534668
2016-04-05,30.123340606689453,29.013282775878903,299829377.0,24.65110969543457
2016-04-06,31.309297561645508,29.91461181640625,158517384.0,25.885231018066406
2016-04-07,31.38519859313965,30.83491516113281,64692412.0,25.751604080200195
2016-04-08,31.21442031860352,30.62618637084961,55597973.0,25.54722785949707
2016-04-11,30.90132713317871,30.237192153930664,87735803.0,25.06772232055664
2016-04-12,30.493358612060547,30.170778274536133,45178972.0,25.12274932861328
2016-04-13,30.93927955627441,30.32258033752441,38429156.0,25.57866668701172
2016-04-14,31.100568771362305,30.67362403869629,33682467.0,25.665136337280277
2016-04-15,31.100568771362305,30.645160675048828,37179112.0,25.54722785949707
2016-04-18,31.17647171020508,30.63567352294922,38997262.0,25.633695602416992
2016-04-19,31.49905014038086,31.062618255615234,29954996.0,25.853790283203125
2016-04-20,31.688804626464844,31.16698265075684,36981593.0,26.121057510375977
2016-04-21,31.764705657958984,31.347248077392575,36025298.0,26.12891960144043
2016-04-22,31.78368186950684,31.37571144104004,27548714.0,26.152498245239254
2016-04-25,31.565465927124023,31.309297561645508,25569513.0,26.105337142944336
2016-04-26,31.622390747070312,31.233396530151367,30293330.0,25.97956275939941
2016-04-27,31.5085391998291,31.21442031860352,27503603.0,25.94025993347168
2016-04-28,31.48007583618164,31.072105407714844,34818995.0,25.869516372680664
2016-04-29,31.261859893798828,30.76850128173828,36061134.0,25.712297439575195
2016-05-02,31.309297561645508,30.83491516113281,40122407.0,25.783048629760746
2016-05-03,32.2296028137207,31.54648971557617,75396414.0,26.49050712585449
2016-05-04,32.16318893432617,31.622390747070312,38021364.0,26.25468635559082
2016-05-05,32.00189971923828,31.59392738342285,25047467.0,26.388322830200195
2016-05-06,31.869070053100582,31.49905014038086,24422234.0,26.396175384521484
2016-05-09,32.220115661621094,31.80265617370605,33182766.0,26.5848388671875
2016-05-10,32.13472366333008,31.764705657958984,26125498.0,26.56911277770996
2016-05-11,31.840606689453125,31.45161247253418,32037384.0,26.29945945739746
2016-05-12,31.574953079223636,31.233396530151367,26746515.0,26.32325553894043
2016-05-13,31.736242294311523,31.44212532043457,21622494.0,26.32325553894043
2016-05-16,31.717267990112305,31.12903213500977,23239224.0,26.473939895629883
2016-05-17,31.631879806518555,31.233396530151367,33175177.0,26.19635772705078
2016-05-18,31.669828414916992,31.280834197998047,21034889.0,26.30738639831543
2016-05-19,31.717267990112305,31.27134704589844,28095740.0,26.473939895629883
2016-05-20,32.16318893432617,31.736242294311523,36437939.0,26.759462356567383
2016-05-23,32.17267608642578,31.925996780395508,25126833.0,26.70394515991211
2016-05-24,32.4288444519043,31.963947296142575,29890808.0,27.044979095458984
2016-05-25,32.637569427490234,32.32447814941406,22152761.0,27.243257522583008
2016-05-26,32.87476348876953,32.50474548339844,26656292.0,27.30671119689941
2016-05-27,32.96963882446289,32.618595123291016,21569056.0,27.449460983276367
2016-05-31,32.96963882446289,32.618595123291016,34547274.0,27.520841598510746
2016-06-01,33.149906158447266,32.84629821777344,24361207.0,27.56049919128418
2016-06-02,33.19734191894531,32.75142288208008,31807717.0,27.65567779541016
2016-06-03,33.092979431152344,32.68500900268555,28377580.0,27.512914657592773
2016-06-06,33.19734191894531,32.84629821777344,21526791.0,27.70326232910156
2016-06-07,33.19734191894531,32.96963882446289,24776905.0,27.631874084472656
2016-06-08,33.51992416381836,32.89373779296875,23703195.0,27.957056045532227
2016-06-09,33.68121337890625,33.235294342041016,25440187.0,28.0046443939209
2016-06-10,33.57685089111328,33.225807189941406,21645366.0,27.9887752532959
2016-06-13,33.34914779663086,32.92219924926758,31296000.0,27.552568435668945
2016-06-14,33.235294342041016,32.808349609375,33410430.0,27.750844955444336
2016-06-15,33.3870964050293,32.87476348876953,21372696.0,27.592220306396484
2016-06-16,33.007591247558594,32.65654754638672,23540563.0,27.56049919128418
2016-06-17,33.02656555175781,32.31499099731445,35423464.0,27.14015388488769
2016-06-20,32.92219924926758,32.4288444519043,23814919.0,27.362218856811523
2016-06-21,33.092979431152344,32.74193572998047,26725962.0,27.56049919128418
2016-06-22,33.159393310546875,32.64706039428711,26515583.0,27.33842658996582
2016-06-23,32.96015167236328,32.542694091796875,25111339.0,27.4335994720459
2016-06-24,32.68500900268555,32.01138687133789,46376211.0,26.941877365112305
2016-06-27,32.23908996582031,31.812143325805664,31359662.0,26.80704689025879
2016-06-28,32.703983306884766,32.18216323852539,25068547.0,27.31463432312012
2016-06-29,33.34914779663086,32.79886245727539,26206761.0,27.76670455932617
2016-06-30,33.46299743652344,33.149906158447266,28451465.0,27.925329208374023
2016-07-01,33.82352828979492,33.320682525634766,20371290.0,28.210851669311523
2016-07-05,34.07969665527344,33.6337776184082,21972843.0,28.401195526123047
2016-07-06,34.06072235107422,33.56736373901367,27226928.0,28.440847396850582
2016-07-07,34.08918380737305,33.73814010620117,19081089.0,28.369468688964844
2016-07-08,34.33586120605469,33.870967864990234,18752873.0,28.647052764892575
2016-07-11,34.487667083740234,34.184059143066406,17406915.0,28.67085266113281
2016-07-12,34.44022750854492,34.184059143066406,17066368.0,28.74222946166992
2016-07-13,34.563568115234375,34.35483932495117,14611497.0,28.797748565673828
2016-07-14,35.06641387939453,34.39278793334961,29155116.0,29.28154182434082
2016-07-15,35.284629821777344,34.75332260131836,26445387.0,29.16257667541504
2016-07-18,35.09487533569336,34.67741775512695,17827567.0,29.059478759765625
2016-07-19,34.98102569580078,34.67741775512695,17614975.0,29.059478759765625
2016-07-20,35.0379524230957,34.800758361816406,12937112.0,29.091196060180664
2016-07-21,34.93358612060547,34.648956298828125,13772091.0,29.1149959564209
2016-07-22,34.95256042480469,34.800758361816406,14209501.0,29.138782501220703
2016-07-25,34.95256042480469,34.63946914672852,12833293.0,29.170503616333008
2016-07-26,34.98102569580078,34.77229690551758,12773953.0,29.21015930175781
2016-07-27,35.02846145629883,34.77229690551758,15877456.0,29.226024627685547
2016-07-28,35.01897430419922,34.629981994628906,17134878.0,29.08326911926269
2016-07-29,35.05692672729492,34.77229690551758,22675545.0,29.25774955749512
2016-08-01,35.47438430786133,35.08538818359375,29911044.0,29.59085464477539
2016-08-02,34.93358612060547,34.27893829345703,34914488.0,28.861194610595703
2016-08-03,34.108158111572266,33.263755798339844,44941190.0,28.221437454223636
2016-08-04,33.700191497802734,33.34914779663086,26482593.0,28.10948181152344
2016-08-05,33.709678649902344,33.41556167602539,28665006.0,28.341388702392575
2016-08-08,33.47248458862305,32.93169021606445,32189687.0,27.933542251586918
2016-08-09,33.49146270751953,33.11195373535156,18054388.0,28.053497314453125
2016-08-10,33.37760925292969,33.12144088745117,14887328.0,28.093482971191406
2016-08-11,33.47248458862305,33.30170822143555,14106841.0,28.10948181152344
2016-08-12,33.31119537353516,32.96963882446289,15840777.0,27.97353172302246
2016-08-15,33.36812210083008,33.14041519165039,13021116.0,28.077489852905277
2016-08-16,33.28273010253906,32.98861312866211,15944174.0,27.821582794189453
2016-08-17,33.34914779663086,32.96963882446289,17961109.0,28.10147476196289
2016-08-18,33.54838562011719,33.19734191894531,17002390.0,28.14146423339844
2016-08-19,33.320682525634766,33.04553985595703,20624777.0,27.97353172302246
2016-08-22,33.47248458862305,32.9791259765625,27448690.0,27.861570358276367
2016-08-23,33.46299743652344,33.12144088745117,17873627.0,28.061500549316406
2016-08-24,33.56736373901367,32.9791259765625,23755157.0,27.8455753326416
2016-08-25,33.3870964050293,32.88425064086914,19083092.0,27.805593490600582
2016-08-26,33.30170822143555,32.88425064086914,19785688.0,27.8455753326416
2016-08-29,33.36812210083008,33.03605270385742,15941645.0,28.077489852905277
2016-08-30,33.37760925292969,33.06451416015625,15274779.0,27.89356231689453
2016-08-31,33.149906158447266,32.83681106567383,21919616.0,27.829587936401367
2016-09-01,33.149906158447266,32.83681106567383,16780945.0,27.73362159729004
2016-09-02,33.05502700805664,32.83681106567383,15215333.0,27.805593490600582
2016-09-06,33.19734191894531,32.96963882446289,17882059.0,27.805593490600582
2016-09-07,33.10246658325195,32.90322494506836,15615537.0,27.861570358276367
2016-09-08,33.02656555175781,32.84629821777344,19216212.0,27.76560401916504
2016-09-09,32.81783676147461,32.34345245361328,23595055.0,27.269794464111328
2016-09-12,32.95066452026367,32.20113754272461,20472685.0,27.709627151489254
2016-09-13,32.67552185058594,32.11574935913086,21878510.0,27.22180938720703
2016-09-14,32.59013366699219,32.12523651123047,19924921.0,27.14183807373047
2016-09-15,32.5711555480957,31.83111953735352,21890104.0,27.30178451538086
2016-09-16,32.466793060302734,32.09677505493164,26998737.0,27.14183807373047
2016-09-19,32.286529541015625,31.869070053100582,18489584.0,26.909927368164062
2016-09-20,32.20113754272461,31.878557205200195,14875313.0,27.03788185119629
2016-09-21,32.5711555480957,32.01138687133789,16397500.0,27.413742065429688
2016-09-22,32.66603469848633,32.32447814941406,17641220.0,27.309776306152344
2016-09-23,32.609107971191406,32.26755142211914,13635703.0,27.397743225097656
2016-09-26,32.26755142211914,31.70778083801269,31119982.0,26.901931762695312
2016-09-27,32.14421463012695,31.764705657958984,16453572.0,27.05387306213379
2016-09-28,32.25806427001953,31.963947296142575,15080421.0,27.181827545166016
2016-09-29,32.32447814941406,31.59392738342285,26396376.0,26.64603042602539
2016-09-30,32.27703857421875,31.688804626464844,30138076.0,27.085861206054688
2016-10-03,32.00189971923828,31.669828414916992,18862384.0,26.933916091918945
2016-10-04,32.17267608642578,31.793169021606445,22029759.0,26.965904235839844
2016-10-05,32.23908996582031,31.954458236694336,14698346.0,27.10985565185547
2016-10-06,32.06830978393555,31.75521850585937,16809824.0,26.909927368164062
2016-10-07,32.25806427001953,31.70778083801269,15619964.0,26.83795738220215
2016-10-10,32.10626220703125,31.850095748901367,17268420.0,26.877939224243164
2016-10-11,31.850095748901367,31.25237274169922,18268033.0,26.49408531188965
2016-10-12,31.53700256347656,31.25237274169922,15956295.0,26.446104049682617
2016-10-13,31.21442031860352,30.85388946533203,25488144.0,26.19819450378418
2016-10-14,31.21442031860352,30.986717224121094,16410042.0,26.118227005004883
2016-10-17,31.034156799316406,30.81593894958496,17837369.0,25.990272521972656
2016-10-18,31.185958862304688,30.93927955627441,15624074.0,26.14221572875977
2016-10-19,31.16698265075684,30.82542610168457,17247445.0,26.070241928100582
2016-10-20,31.062618255615234,30.82542610168457,20334190.0,26.02226448059082
2016-10-21,30.7874755859375,30.531309127807617,19852090.0,25.73436737060547
2016-10-24,30.70208740234375,30.4079704284668,20644066.0,25.694379806518555
2016-10-25,30.71157455444336,30.351043701171875,20380249.0,25.8143367767334
2016-10-26,30.92979049682617,30.50284576416016,18026246.0,25.910303115844727
2016-10-27,31.12903213500977,30.71157455444336,19238662.0,25.97427749633789
2016-10-28,30.89184188842773,30.246679306030277,30048170.0,25.53444480895996
2016-10-31,30.398481369018555,29.99051284790039,37890668.0,25.35850715637207
2016-11-01,30.094877243041992,29.17457389831543,57285005.0,24.84670066833496
2016-11-02,29.44971466064453,28.804553985595703,38033063.0,24.49483108520508
2016-11-03,29.12713432312012,28.301708221435547,38290977.0,23.90305519104004
2016-11-04,28.814041137695312,28.368120193481445,36919723.0,23.991016387939453
2016-11-07,28.880455017089844,28.538898468017575,32544885.0,24.294902801513672
2016-11-08,28.889942169189453,28.425046920776367,37365670.0,24.23029518127441
2016-11-09,31.660341262817383,29.88614845275879,125166505.0,25.942569732666016
2016-11-10,32.09677505493164,31.16698265075684,70908061.0,27.0490837097168
2016-11-11,31.631879806518555,30.540796279907227,37736994.0,26.322174072265625
2016-11-14,31.21442031860352,30.483871459960938,32219094.0,26.152563095092773
2016-11-15,31.08159446716309,30.246679306030277,31213472.0,26.03141212463379
2016-11-16,30.67362403869629,30.294118881225582,23864246.0,25.813337326049805
2016-11-17,30.47438240051269,30.05692672729492,27502549.0,25.627574920654297
2016-11-18,30.313093185424805,29.829221725463867,25460846.0,25.42565155029297
2016-11-21,30.06641387939453,29.876659393310547,23053931.0,25.49834251403809
2016-11-22,30.351043701171875,29.459203720092773,27862279.0,25.30449867248535
2016-11-23,29.83871078491211,29.060720443725582,22399924.0,25.377195358276367
2016-11-25,30.11385154724121,29.93358612060547,11017357.0,25.59526634216309
2016-11-28,30.208728790283203,29.88614845275879,18692901.0,25.47411727905273
2016-11-29,30.332067489624023,29.99051284790039,22810879.0,25.78103256225586
2016-11-30,30.71157455444336,30.123340606689453,40599553.0,25.95871925354004
2016-12-01,30.59772300720215,29.7912712097168,32259146.0,25.409500122070312
2016-12-02,30.1043643951416,29.753320693969727,20034221.0,25.546804428100582
2016-12-05,30.142314910888672,29.781784057617188,20342516.0,25.51449966430664
2016-12-06,30.07590103149414,29.819734573364254,18662967.0,25.49026870727539
2016-12-07,29.724857330322266,29.041746139526367,46432600.0,25.19142723083496
2016-12-08,29.506641387939453,28.94686889648437,37409622.0,24.989505767822266
2016-12-09,30.284629821777344,29.497154235839844,30935743.0,25.60334205627441
2016-12-12,30.977230072021484,30.03795051574707,33997508.0,26.16871833801269
2016-12-13,31.195446014404297,30.89184188842773,30313356.0,26.516019821166992
2016-12-14,31.59392738342285,30.967742919921875,38309843.0,26.5079402923584
2016-12-15,31.27134704589844,30.92979049682617,22004463.0,26.451398849487305
2016-12-16,31.25237274169922,30.85388946533203,39615012.0,26.52409553527832
2016-12-19,31.280834197998047,31.043643951416016,26276958.0,26.516019821166992
2016-12-20,31.195446014404297,30.90132713317871,26428312.0,26.53217124938965
2016-12-21,31.242883682250977,30.67362403869629,19751644.0,26.16871833801269
2016-12-22,30.76850128173828,30.4079704284668,19618418.0,26.120258331298828
2016-12-23,30.89184188842773,30.70208740234375,11387943.0,26.23332977294922
2016-12-27,31.043643951416016,30.81593894958496,11826302.0,26.27371406555176
2016-12-28,31.015180587768555,30.6831111907959,14691495.0,26.128332138061523
2016-12-29,30.948766708374023,30.71157455444336,14827250.0,26.241405487060547
2016-12-30,30.92979049682617,30.65464973449707,19885396.0,26.23332977294922
2017-01-03,31.309297561645508,30.92030334472656,23391844.0,26.653324127197266
2017-01-04,31.64136505126953,31.33776092529297,22753963.0,26.887548446655277
2017-01-05,31.963947296142575,31.42314910888672,21083584.0,27.1460018157959
2017-01-06,31.973434448242188,31.631879806518555,18418228.0,27.04100799560547
2017-01-09,31.944971084594727,31.669828414916992,21559886.0,27.032928466796875
2017-01-10,31.93548393249512,31.612903594970703,20444754.0,27.008699417114254
2017-01-11,31.821632385253903,30.74003791809082,42623128.0,26.516019821166992
2017-01-12,30.948766708374023,30.645160675048828,33475989.0,26.33024787902832
2017-01-13,31.100568771362305,30.67362403869629,21386925.0,26.2656364440918
2017-01-17,30.7210636138916,30.15180206298828,33838143.0,25.894105911254883
2017-01-18,30.62618637084961,30.313093185424805,22629064.0,25.869871139526367
2017-01-19,30.445920944213867,29.91461181640625,27555881.0,25.60334205627441
2017-01-20,30.47438240051269,30.03795051574707,31788324.0,25.659881591796875
2017-01-23,30.18975257873535,29.829221725463867,26098094.0,25.409500122070312
2017-01-24,29.84819793701172,29.3168888092041,31225172.0,25.15911865234375
2017-01-25,29.905122756958008,29.506641387939453,33905283.0,25.272193908691406
2017-01-26,29.857685089111328,29.601518630981445,28653517.0,25.26412010192871
